2017-02-26 06:16:35.316000,0.6306173733551033613310418015,-0.03000000,1161.42000000,1158.47000000,1159.97500000,0.46670000,-0.02000000
2017-02-26 06:16:35.333000,0.6181830150958804597189574091,-0.01500000,1161.39000000,1158.47000000,1159.94500000,3.51830000,-0.02000000
2017-02-26 06:16:35.412000,0.6217692648529929674289952257,0.01500000,1161.42000000,1158.47000000,1159.93000000,3.59820000,-0.02000000
2017-02-26 06:16:35.423000,0.6180263761424908619946088154,0.03500000,1161.49000000,1158.47000000,1159.94500000,3.51830000,-0.02000000
2017-02-26 06:16:35.616000,0.6300479740722642564714514014,0.00500000,1161.50000000,1158.47000000,1159.98000000,0.46670000,-0.02000000
2017-02-26 06:16:35.730000,0.6309061603027702061441688278,-0.03000000,1161.44000000,1158.47000000,1159.98500000,0.46670000,-0.02000000
2017-02-26 06:16:35.740000,0.6429452736257382189165130455,0.03000000,1161.50000000,1158.47000000,1159.95500000,0.28830000,-0.02000000
2017-02-26 06:16:35.841000,0.6349198308284264085230309624,-0.05000000,1161.40000000,1158.47000000,1159.98500000,0.29830000,-0.02000000
2017-02-26 06:16:35.852000,0.6401331493934426031995725468,0.02000000,1161.44000000,1158.47000000,1159.93500000,0.34820000,-0.02000000
2017-02-26 06:16:35.931000,0.6399023748741998928955718785,-0.03000000,1161.38000000,1158.47000000,1159.95500000,0.29830000,-0.02000000
2017-02-26 06:16:35.948000,0.6279094048529338306515251416,0.01000000,1161.40000000,1158.47000000,1159.92500000,0.66256700,-0.02000000
2017-02-26 06:16:36.050000,0.6399557293601686293347363684,-0.01000000,1161.38000000,1158.47000000,1159.93500000,0.32820000,-0.02000000
2017-02-26 06:16:36.063000,0.6279094048529338306515251416,-0.00500000,1161.37000000,1158.47000000,1159.92500000,0.66256700,-0.02000000
2017-02-26 06:16:36.115000,0.6262917206796405207307306391,0.00500000,1161.38000000,1158.47000000,1159.92000000,0.66256700,-0.02000000
2017-02-26 06:16:36.289000,0.6250154911210336197094421131,-0.00500000,1161.37000000,1158.47000000,1159.92500000,0.67256700,-0.02000000
2017-02-26 06:16:36.438000,0.6262917206796405207307306391,0.00500000,1161.38000000,1158.47000000,1159.92000000,0.66256700,-0.02000000
2017-02-26 06:16:36.467000,0.6255267143702421056989758928,-0.00500000,1161.37000000,1158.47000000,1159.92500000,0.87096700,-0.02000000
2017-02-26 06:16:36.501000,0.6264756964029979128114657925,0.04000000,1161.45000000,1158.47000000,1159.92000000,0.67256700,-0.02000000
2017-02-26 06:16:36.953000,0.6934122564745558926929611148,0.00500000,1161.46000000,1158.47000000,1159.96000000,0.08990000,-0.02000000
2017-02-26 06:16:37.422000,0.6209632469316964381980618162,-0.04000000,1161.38000000,1158.47000000,1159.96500000,1.48670000,-0.02000000
2017-02-26 06:16:37.585000,0.6266726693502664958855680393,0.04500000,1161.47000000,1158.47000000,1159.92500000,1.66256700,-0.02000000
2017-02-26 06:16:37.623000,0.6197220911256391993983844503,-0.04000000,1161.39000000,1158.47000000,1159.97000000,1.46670000,-0.02000000
2017-02-26 06:16:37.703000,0.6284901035620431679933446338,0.04000000,1161.47000000,1158.47000000,1159.93000000,1.34820000,-0.02000000
2017-02-26 06:16:37.730000,0.6191052779212185125035580924,0.00500000,1161.48000000,1158.47000000,1159.97000000,1.26830000,-0.02000000
2017-02-26 06:16:37.819000,0.6187664729144103188902179917,-0.04500000,1161.39000000,1158.47000000,1159.97500000,1.46670000,-0.02000000
2017-02-26 06:16:37.830000,0.6283565753624509859054674116,-0.00500000,1161.38000000,1158.47000000,1159.93000000,1.34820000,-0.02000000
2017-02-26 06:16:37.855000,0.6266726693502664958855680393,0.05000000,1161.48000000,1158.47000000,1159.92500000,1.66256700,-0.02000000
2017-02-26 06:16:37.909000,0.6176761512087526358454409611,0.00500000,1161.49000000,1158.47000000,1159.97500000,1.26830000,-0.02000000
2017-02-26 06:16:38.188000,0.6174396697594876324308430019,-0.04500000,1161.40000000,1158.47000000,1159.98000000,1.49670000,-0.02000000
2017-02-26 06:16:38.207000,0.6275514532348100013667882502,0.05000000,1161.50000000,1158.47000000,1159.93500000,1.34820000,-0.02000000
2017-02-26 06:16:38.389000,0.6165127137539865367688048147,-0.04500000,1161.41000000,1158.47000000,1159.98500000,1.48670000,-0.02000000
2017-02-26 06:16:38.598000,0.6264377781722420182056094761,0.04500000,1161.50000000,1158.47000000,1159.94000000,1.32820000,-0.02000000
2017-02-26 06:16:38.638000,0.6155872375989268134455730475,-0.05000000,1161.40000000,1158.47000000,1159.98500000,1.26830000,-0.02000000
2017-02-26 06:16:38.684000,0.6275820539257525204293147689,-0.01000000,1161.38000000,1158.47000000,1159.93500000,1.31820000,-0.02000000
2017-02-26 06:16:38.693000,0.6266726693502664958855680393,0.02000000,1161.42000000,1158.47000000,1159.92500000,1.66256700,-0.02000000
2017-02-26 06:16:39,0.6254898203695452528061275359,-0.00500000,1161.41000000,1158.47000000,1159.94500000,1.45670000,-0.02000000
2017-02-26 06:16:39.032000,0.6264419395358336529060869333,-0.01000000,1161.39000000,1158.47000000,1159.94000000,1.31820000,-0.02000000
2017-02-26 06:16:39.099000,0.6285047537351733497728431514,0.01000000,1161.41000000,1158.47000000,1159.93000000,1.33820000,-0.02000000
2017-02-26 06:16:39.221000,0.6261582041423412706425380514,0.01000000,1161.43000000,1158.47000000,1159.94000000,1.32820000,-0.02000000
2017-02-26 06:16:39.345000,0.6244693424117071549409746611,-0.00500000,1161.42000000,1158.47000000,1159.95000000,1.46670000,-0.02000000
2017-02-26 06:16:39.399000,0.6259041354142147540200378389,0.00500000,1161.43000000,1158.47000000,1159.94500000,1.29830000,-0.02000000
2017-02-26 06:16:39.448000,0.6246520625676975774443781736,-0.01000000,1161.41000000,1158.47000000,1159.95000000,1.29830000,-0.02000000
2017-02-26 06:16:39.467000,0.6263098158639899919250890024,0.00500000,1161.42000000,1158.47000000,1159.94000000,1.34820000,-0.02000000
2017-02-26 06:16:39.497000,0.6256330076397651151363786687,-0.00500000,1161.41000000,1158.47000000,1159.94500000,1.29830000,-0.02000000
2017-02-26 06:16:39.542000,0.6263098158639899919250890024,0.01500000,1161.44000000,1158.47000000,1159.94000000,1.34820000,-0.02000000
2017-02-26 06:16:39.792000,0.6234350820379742054857983228,-0.00500000,1161.43000000,1158.47000000,1159.95500000,1.49670000,-0.02000000
2017-02-26 06:16:39.827000,0.6247879915034604824160448849,-0.00500000,1161.42000000,1158.47000000,1159.95000000,1.28830000,-0.02000000
2017-02-26 06:16:39.846000,0.6259216280991243610820283876,0.00500000,1161.43000000,1158.47000000,1159.94500000,1.28830000,-0.02000000
2017-02-26 06:16:39.917000,0.6246520625676975774443781736,-0.00500000,1161.42000000,1158.47000000,1159.95000000,1.29830000,-0.02000000
2017-02-26 06:16:39.974000,0.6259301006257954231485208836,0.01500000,1161.45000000,1158.47000000,1159.94500000,1.25830000,-0.02000000
2017-02-26 06:16:40.013000,0.6225684740985033310778577974,-0.01500000,1161.42000000,1158.47000000,1159.96000000,1.46670000,-0.02000000
2017-02-26 06:16:40.119000,0.6259347851420169528395801594,0.01500000,1161.45000000,1158.47000000,1159.94500000,1.26830000,-0.02000000
2017-02-26 06:16:40.279000,0.6221118750199972189989077895,-0.00500000,1161.44000000,1158.47000000,1159.96000000,1.26830000,-0.02000000
2017-02-26 06:16:40.401000,0.6236727660274806488495916659,-0.00500000,1161.43000000,1158.47000000,1159.95500000,1.26830000,-0.02000000
2017-02-26 06:16:40.509000,0.6248033221546746814740997946,0.00500000,1161.44000000,1158.47000000,1159.95000000,1.26830000,-0.02000000
2017-02-26 06:16:40.554000,0.6235371080536446629417141283,-0.00500000,1161.43000000,1158.47000000,1159.95500000,1.26830000,-0.02000000
2017-02-26 06:16:40.605000,0.6247997205900423610624514027,0.01000000,1161.45000000,1158.47000000,1159.95000000,1.25830000,-0.02000000
2017-02-26 06:16:40.673000,0.6227055424051285605466487587,-0.03500000,1161.38000000,1158.47000000,1159.96000000,1.46670000,-0.02000000
2017-02-26 06:16:40.682000,0.6266726693502664958855680393,0.03500000,1161.45000000,1158.47000000,1159.92500000,1.66256700,-0.02000000
2017-02-26 06:16:40.752000,0.6215047021803082151593788606,-0.03500000,1161.38000000,1158.47000000,1159.96000000,1.26830000,-0.02000000
2017-02-26 06:16:40.830000,0.6266726693502664958855680393,0.03000000,1161.44000000,1158.47000000,1159.92500000,1.66256700,-0.02000000
2017-02-26 06:16:41.220000,0.6230891355733018183761856147,0.01000000,1161.46000000,1158.47000000,1159.95500000,1.49670000,-0.02000000
2017-02-26 06:16:41.323000,0.6216957746343511943369484105,-0.01000000,1161.44000000,1158.47000000,1159.96500000,1.46670000,-0.02000000
2017-02-26 06:16:41.356000,0.6229324558509119019398973934,-0.02500000,1161.39000000,1158.47000000,1159.95500000,1.26830000,-0.02000000
2017-02-26 06:16:41.365000,0.6284824110606030358749034073,0.03000000,1161.45000000,1158.47000000,1159.93000000,1.36820000,-0.02000000
2017-02-26 06:16:41.403000,0.6221255353855632339134885927,0.00500000,1161.46000000,1158.47000000,1159.96000000,1.48670000,-0.02000000
2017-02-26 06:16:41.578000,0.6212298743637557033147703912,-0.04000000,1161.38000000,1158.47000000,1159.96500000,1.29830000,-0.02000000
2017-02-26 06:16:41.699000,0.6266726693502664958855680393,0.04500000,1161.47000000,1158.47000000,1159.92500000,1.66256700,-0.02000000
2017-02-26 06:16:41.747000,0.6197220911256391993983844503,-0.04500000,1161.38000000,1158.47000000,1159.97000000,1.46670000,-0.02000000
2017-02-26 06:16:41.763000,0.6266797270916511587142078652,0.00500000,1161.39000000,1158.47000000,1159.92500000,1.67256700,-0.02000000
2017-02-26 06:16:41.818000,0.6283431320236413358012731459,0.04000000,1161.47000000,1158.47000000,1159.93000000,1.35820000,-0.02000000
2017-02-26 06:16:41.924000,0.6189391315662355697028435364,-0.03500000,1161.40000000,1158.47000000,1159.97000000,1.27830000,-0.02000000
2017-02-26 06:16:41.938000,0.6275644885756639201104220581,0.03500000,1161.47000000,1158.47000000,1159.93500000,1.32820000,-0.02000000
2017-02-26 06:16:42.012000,0.6192581498418832603130661400,-0.03500000,1161.40000000,1158.47000000,1159.97000000,1.26830000,-0.02000000
2017-02-26 06:16:42.358000,0.6275820539257525204293147689,-0.01000000,1161.38000000,1158.47000000,1159.93500000,1.31820000,-0.02000000
2017-02-26 06:16:42.407000,0.6257296818693034285447199202,0.00500000,1161.39000000,1158.47000000,1159.92500000,1.81256700,-0.02000000
2017-02-26 06:16:42.452000,0.6269261980888947360442509242,0.04500000,1161.48000000,1158.47000000,1159.93000000,1.49820000,-0.02000000
2017-02-26 06:16:42.614000,0.6185813789840922341716064702,-0.03500000,1161.41000000,1158.47000000,1159.97500000,1.46670000,-0.02000000
2017-02-26 06:16:42.702000,0.6264233326833048876505119421,-0.00500000,1161.40000000,1158.47000000,1159.94000000,1.32820000,-0.02000000
2017-02-26 06:16:42.741000,0.6275820539257525204293147689,0.00500000,1161.41000000,1158.47000000,1159.93500000,1.31820000,-0.02000000
2017-02-26 06:16:42.751000,0.6263016573458201884624898465,0.03500000,1161.48000000,1158.47000000,1159.94000000,1.32820000,-0.02000000
2017-02-26 06:16:42.913000,0.6179828196182019667743239674,0.00500000,1161.49000000,1158.47000000,1159.97500000,1.27830000,-0.02000000
2017-02-26 06:16:43.029000,0.6176075399974897914756800001,-0.05500000,1161.38000000,1158.47000000,1159.98000000,1.47670000,-0.02000000
2017-02-26 06:16:43.038000,0.6257296818693034285447199202,0.05500000,1161.49000000,1158.47000000,1159.92500000,1.81256700,-0.02000000
2017-02-26 06:16:43.110000,0.6164000708956067778866891095,-0.05500000,1161.38000000,1158.47000000,1159.98000000,1.26830000,-0.02000000
2017-02-26 06:16:43.131000,0.6257296818693034285447199202,0.05500000,1161.49000000,1158.47000000,1159.92500000,1.81256700,-0.02000000
2017-02-26 06:16:43.486000,0.6174533223052761186191101432,-0.04500000,1161.40000000,1158.47000000,1159.98000000,1.45670000,-0.02000000
2017-02-26 06:16:43.500000,0.6275820539257525204293147689,0.01000000,1161.42000000,1158.47000000,1159.93500000,1.31820000,-0.02000000
2017-02-26 06:16:43.552000,0.6256344929663010406074316933,-0.00500000,1161.41000000,1158.47000000,1159.94500000,1.26830000,-0.02000000
2017-02-26 06:16:43.605000,0.6263016573458201884624898465,-0.01500000,1161.38000000,1158.47000000,1159.94000000,1.32820000,-0.02000000
2017-02-26 06:16:43.635000,0.6257296818693034285447199202,0.06000000,1161.50000000,1158.47000000,1159.92500000,1.81256700,-0.02000000
2017-02-26 06:16:44.219000,0.6163084486415494897153625967,-0.04000000,1161.42000000,1158.47000000,1159.98500000,1.45670000,-0.02000000
2017-02-26 06:16:44.259000,0.6467930053784666556282579201,0.00500000,1161.43000000,1158.47000000,1159.94500000,0.25830000,-0.02000000
2017-02-26 06:16:44.386000,0.6447378199155405409911183766,-0.00500000,1161.42000000,1158.47000000,1159.95000000,0.26830000,-0.02000000
2017-02-26 06:16:44.608000,0.6453077196096112862157620463,-0.01500000,1161.39000000,1158.47000000,1159.94500000,0.26830000,-0.02000000
2017-02-26 06:16:44.641000,0.6322634411237662101630801579,0.01000000,1161.41000000,1158.47000000,1159.93000000,0.48820000,-0.02000000
2017-02-26 06:16:44.676000,0.6392590014169894953022246694,0.05000000,1161.51000000,1158.47000000,1159.94000000,0.32820000,-0.02000000
2017-02-26 06:16:44.724000,0.6283009185266422166738666089,-0.03500000,1161.44000000,1158.47000000,1159.99000000,0.46670000,-0.02000000
2017-02-26 06:16:44.738000,0.6446681099020759354619448399,-0.02500000,1161.39000000,1158.47000000,1159.95500000,0.26830000,-0.02000000
2017-02-26 06:16:44.785000,0.6317776195092251933069329801,-0.00500000,1161.38000000,1158.47000000,1159.93000000,0.49820000,-0.02000000
2017-02-26 06:16:44.798000,0.6255266183109484620276664574,0.06500000,1161.51000000,1158.47000000,1159.92500000,0.81256700,-0.02000000
2017-02-26 06:16:44.895000,0.6320994771065751046131789935,-0.03500000,1161.44000000,1158.47000000,1159.99000000,0.26830000,-0.02000000
2017-02-26 06:16:44.907000,0.6400078361283794141060533189,-0.03000000,1161.38000000,1158.47000000,1159.95500000,0.27830000,-0.02000000
2017-02-26 06:16:45.038000,0.6255538727316556949034708153,-0.00500000,1161.37000000,1158.47000000,1159.92500000,0.82256700,-0.02000000
2017-02-26 06:16:45.084000,0.6244344495168014509306484073,0.02500000,1161.42000000,1158.47000000,1159.92000000,0.81256700,-0.02000000
2017-02-26 06:16:45.131000,0.6311117248708096750270316805,-0.02500000,1161.37000000,1158.47000000,1159.94500000,0.47670000,-0.02000000
2017-02-26 06:16:45.348000,0.6243215080293898852970120349,0.02500000,1161.42000000,1158.47000000,1159.92000000,0.83256700,-0.02000000
2017-02-26 06:16:45.470000,0.6364174389177753095371910401,-0.02500000,1161.37000000,1158.47000000,1159.94500000,0.26830000,-0.02000000
2017-02-26 06:16:45.505000,0.6243712453908654277766225300,0.01500000,1161.40000000,1158.47000000,1159.92000000,0.82256700,-0.02000000
2017-02-26 06:16:45.530000,0.6311059741025053449524930946,-0.01000000,1161.38000000,1158.47000000,1159.93500000,0.52660000,-0.02000000
2017-02-26 06:16:45.582000,0.6254346427856551618211406245,0.03500000,1161.45000000,1158.47000000,1159.92500000,0.82256700,-0.02000000
2017-02-26 06:16:45.696000,0.6333673306038477293179154741,-0.03000000,1161.39000000,1158.47000000,1159.96000000,0.45670000,-0.02000000
2017-02-26 06:16:45.732000,0.6319471854341732022382721412,0.00500000,1161.40000000,1158.47000000,1159.93000000,0.49820000,-0.02000000
2017-02-26 06:16:45.789000,0.6405145585112081107535108905,-0.01000000,1161.38000000,1158.47000000,1159.93500000,0.32820000,-0.02000000
2017-02-26 06:16:45.823000,0.6255538727316556949034708153,-0.00500000,1161.37000000,1158.47000000,1159.92500000,0.82256700,-0.02000000
2017-02-26 06:16:45.852000,0.6244344495168014509306484073,0.01000000,1161.39000000,1158.47000000,1159.92000000,0.81256700,-0.02000000
2017-02-26 06:16:45.909000,0.6279304441840496094452556129,0.03000000,1161.45000000,1158.47000000,1159.93000000,0.49820000,-0.02000000
2017-02-26 06:16:46.028000,0.6387954534227287931841646588,-0.04000000,1161.37000000,1158.47000000,1159.96000000,0.27830000,-0.02000000
2017-02-26 06:16:46.047000,0.6246760129283754225957498622,0.00500000,1161.38000000,1158.47000000,1159.92000000,0.81256700,-0.02000000
2017-02-26 06:16:46.112000,0.6234134144756323734253672724,-0.00500000,1161.37000000,1158.47000000,1159.92500000,0.82256700,-0.02000000
2017-02-26 06:16:46.346000,0.6246760129283754225957498622,0.00500000,1161.38000000,1158.47000000,1159.92000000,0.81256700,-0.02000000
2017-02-26 06:16:46.716000,0.6241893665686247956611430881,0.01000000,1161.40000000,1158.47000000,1159.92500000,1.02096700,-0.02000000
2017-02-26 06:16:46.977000,0.6348455420826860586119839384,-0.01000000,1161.38000000,1158.47000000,1159.93500000,0.52660000,-0.02000000
2017-02-26 06:16:46.987000,0.6252573706443905851473556876,0.00500000,1161.39000000,1158.47000000,1159.92500000,0.84256700,-0.02000000
2017-02-26 06:16:47.051000,0.6309111678651060439873385644,-0.00500000,1161.38000000,1158.47000000,1159.93000000,0.52820000,-0.02000000
2017-02-26 06:16:47.475000,0.6252870392144751984734220589,0.00500000,1161.39000000,1158.47000000,1159.92500000,0.85256700,-0.02000000
2017-02-26 06:16:47.556000,0.6309111678651060439873385644,-0.00500000,1161.38000000,1158.47000000,1159.93000000,0.52820000,-0.02000000
2017-02-26 06:16:47.874000,0.6252573706443905851473556876,0.01500000,1161.41000000,1158.47000000,1159.92500000,0.84256700,-0.02000000
2017-02-26 06:16:47.972000,0.6339180654669845714971527492,-0.01500000,1161.38000000,1158.47000000,1159.94000000,0.52660000,-0.02000000
2017-02-26 06:16:47.996000,0.6255538727316556949034708153,0.01500000,1161.41000000,1158.47000000,1159.92500000,0.82256700,-0.02000000
2017-02-26 06:16:48.155000,0.6386982644063729418145162185,-0.01000000,1161.39000000,1158.47000000,1159.94000000,0.32820000,-0.02000000
2017-02-26 06:16:48.165000,0.6316654372740873881962921434,0.01000000,1161.41000000,1158.47000000,1159.93000000,0.50820000,-0.02000000
2017-02-26 06:16:48.402000,0.6378204417027759453831354900,-0.01000000,1161.39000000,1158.47000000,1159.94000000,0.34820000,-0.02000000
2017-02-26 06:16:48.456000,0.6322634411237662101630801579,-0.00500000,1161.38000000,1158.47000000,1159.93000000,0.48820000,-0.02000000
