
2017-04-08 00:29:47,441 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.441895,0.5166184441004077894748096326,-0.00500000,0.0474,1193.79,1194.21000000,1194.63000000,0.05000000
2017-04-08 00:29:47,473 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.471984,0.7086172231459053539555445262,0.06500000,0.0474,1193.79,1194.275,1194.76,0.02000000
2017-04-08 00:29:47,498 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.498443,0.4938980713510907868197536321,-0.00500000,0.0474,1193.79,1194.27000000,1194.75000000,0.05000000
2017-04-08 00:29:47,513 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.513464,0.4915752285085021772070087448,-0.06500000,0.0474,1193.79,1194.20500000,1194.62000000,0.05000000
2017-04-08 00:29:47,526 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.526833,0.7655029352761928506967503006,0.06000000,0.0474,1193.79,1194.26500000,1194.74000000,0.73110000
2017-04-08 00:29:47,545 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.545018,0.5020510350101477451055512107,-0.00500000,0.0474,1193.79,1194.26000000,1194.73000000,0.05000000
2017-04-08 00:29:47,555 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.555430,0.4886654890827842962043528528,-0.06000000,0.0474,1193.79,1194.20000000,1194.61000000,4.94000000
2017-04-08 00:29:47,567 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.566945,0.5180959594561360539764718188,0.06500000,0.0474,1193.79,1194.26500000,1194.74000000,0.73110000
2017-04-08 00:29:47,577 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.577566,0.4909707245036308268651702563,-0.07000000,0.0474,1193.79,1194.19500000,1194.60000000,0.73110000
2017-04-08 00:29:47,606 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.606402,0.6398647667485907758939512283,-0.00500000,0.0474,1193.79,1194.19000000,1194.59000000,0.05000000
2017-04-08 00:29:47,624 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.624456,0.3762350945534004411564554428,0.08500000,0.0474,1193.79,1194.275,1194.76,0.02000000
2017-04-08 00:29:47,641 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.641459,0.2864408228228177916275195075,-0.00500000,0.0474,1193.79,1194.27000000,1194.75000000,0.05000000
2017-04-08 00:29:47,657 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.657893,0.2911907897132071427017211445,-0.08500000,0.0474,1193.79,1194.18500000,1194.58000000,4.94000000
2017-04-08 00:29:47,701 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.701875,0.2943797483890693186692084534,-0.00500000,0.0474,1193.79,1194.18000000,1194.57000000,0.73110000
2017-04-08 00:29:47,812 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.812550,0.2895525597440826069616724674,0.09500000,0.0474,1193.79,1194.275,1194.76,0.75110000
2017-04-08 00:29:47,826 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.826499,0.2866967318218554327025137721,-0.09500000,0.0474,1193.79,1194.18000000,1194.57000000,0.05000000
2017-04-08 00:29:47,846 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.846011,0.6882085431792924766148956693,-0.00500000,0.0474,1193.79,1194.17500000,1194.56000000,0.05000000
2017-04-08 00:29:47,863 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.863533,0.7656797006999983508671633956,0.10000000,0.0474,1193.79,1194.275,1194.76,0.75110000
2017-04-08 00:29:47,878 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.878164,0.3694405222634204749926137114,-0.10000000,0.0474,1193.79,1194.17500000,1194.56000000,0.05000000
2017-04-08 00:29:47,896 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.895982,0.7793113603980684535748903494,0.10000000,0.0474,1193.79,1194.275,1194.76,0.02000000
2017-04-08 00:29:47,913 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.913280,0.3690828402287580025902517393,-0.00500000,0.0474,1193.79,1194.27000000,1194.75000000,0.05000000
2017-04-08 00:29:47,930 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.930586,0.4211288874547578119930474805,0.00500000,0.0474,1193.79,1194.275,1194.76,0.02000000
2017-04-08 00:29:47,985 [INFO] [strategy_csv:83] 2017-04-08 00:29:47.984844,0.2901715393268821916607339075,-0.00500000,0.0474,1193.79,1194.27000000,1194.75000000,0.05000000
2017-04-08 00:29:48,003 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.003445,0.3702692615542545105132388620,-0.00500000,0.0474,1193.79,1194.26500000,1194.74000000,0.73110000
2017-04-08 00:29:48,016 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.016509,0.3681229636974430628782453875,-0.00500000,0.02,1193.78,1194.26000000,1194.74000000,0.73110000
2017-04-08 00:29:48,027 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.027357,0.4549731487757447444104198286,-0.00500000,0.02000000,1193.77,1194.25500000,1194.74000000,0.73110000
2017-04-08 00:29:48,036 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.036540,0.4536228991088604844041365142,-0.01500000,0.01000000,1193.74,1194.24000000,1194.74000000,0.73110000
2017-04-08 00:29:48,046 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.046023,0.4484443885332620032763474166,-0.02500000,0.02000000,1193.69,1194.21500000,1194.74000000,0.73110000
2017-04-08 00:29:48,056 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.056235,0.4414035176435705337093178106,-0.01000000,0.01046778,1193.67,1194.20500000,1194.74000000,0.73110000
2017-04-08 00:29:48,066 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.066343,0.4386986335839355690473890046,-0.03500000,0.01394308,1193.6,1194.17000000,1194.74000000,0.73110000
2017-04-08 00:29:48,076 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.075998,0.4289814940363404498971817668,-0.05000000,0.03,1193.5,1194.12000000,1194.74000000,0.73110000
2017-04-08 00:29:48,085 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.085898,0.4102844536714274053762880012,-0.10500000,0.02,1193.29,1194.01500000,1194.74000000,0.73110000
2017-04-08 00:29:48,094 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.094931,0.3708656359820657612931209404,-0.04000000,0.25000000,1193.21000000,1193.97500000,1194.74000000,0.73110000
2017-04-08 00:29:48,105 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.105514,0.3566811689053650048345815522,-0.00500000,2.00000000,1193.20000000,1193.97000000,1194.74000000,0.73110000
2017-04-08 00:29:48,115 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.115698,0.3506308712626458952810674833,0.29500000,0.02370000,1193.79000000,1194.26500000,1194.74000000,0.73110000
2017-04-08 00:29:48,133 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.132938,0.2340458749164294692525977317,-0.00500000,0.02370000,1193.79000000,1194.26000000,1194.73000000,0.05000000
2017-04-08 00:29:48,148 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.147991,0.2289012139894355265951333487,0.00500000,0.02370000,1193.79000000,1194.26500000,1194.74000000,0.73110000
2017-04-08 00:29:48,157 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.157540,0.2312228917956044469753239378,-0.07000000,0.02370000,1193.79000000,1194.19500000,1194.60000000,0.01394308
2017-04-08 00:29:48,174 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.174391,0.6090913307174134607392260939,-0.06000000,0.02370000,1193.67,1194.13500000,1194.60000000,0.01394308
2017-04-08 00:29:48,184 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.184644,0.5997583162677042933385008680,-0.00500000,0.02370000,1193.67,1194.13000000,1194.59000000,0.05000000
2017-04-08 00:29:48,213 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.212962,0.7550381207183262628268773232,-0.33000000,0.02370000,1193.01000000,1193.80000000,1194.59000000,0.05000000
2017-04-08 00:29:48,234 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.234707,0.6472086045852117859118062480,0.08500000,2.00000000,1193.18000000,1193.88500000,1194.59000000,0.05000000
2017-04-08 00:29:48,282 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.282461,0.6567825111096397911452349911,0.00500000,0.02370000,1193.19000000,1193.89000000,1194.59000000,0.05000000
2017-04-08 00:29:48,317 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.316624,0.6571681876322980010430276213,-0.00500000,0.02370000,1193.19000000,1193.88500000,1194.58000000,0.05000000
2017-04-08 00:29:48,352 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.352068,0.6380517192962632926312032022,0.01000000,0.02370000,1193.19000000,1193.89500000,1194.60000000,0.04394308
2017-04-08 00:29:48,365 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.364959,0.6627549323954886208996729379,-0.00500000,0.02370000,1193.19000000,1193.89000000,1194.59000000,2.00000000
2017-04-08 00:29:48,384 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.384131,0.6273760733239239107025149797,-0.00500000,0.02370000,1193.19000000,1193.88500000,1194.58000000,0.05000000
2017-04-08 00:29:48,406 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.406608,0.5796038178718946928557162897,-0.08500000,0.10000000,1193.02000000,1193.80000000,1194.58000000,0.05000000
2017-04-08 00:29:48,426 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.425477,0.6343653678242890117911917770,0.01000000,0.10000000,1193.02000000,1193.81000000,1194.60000000,0.04394308
2017-04-08 00:29:48,442 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.442716,0.6395076068258062387281477934,0.00500000,0.01190000,1193.03000000,1193.81500000,1194.60000000,0.04394308
2017-04-08 00:29:48,456 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.456226,0.6409927647913835785350884459,-0.00500000,0.01190000,1193.03000000,1193.81000000,1194.59000000,0.76670000
2017-04-08 00:29:48,473 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.473246,0.6240059359560411226508398581,0.08500000,2.00000000,1193.20000000,1193.89500000,1194.59000000,0.76670000
2017-04-08 00:29:48,497 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.497672,0.5289188595651848844284849877,-0.01000000,2.00000000,1193.20000000,1193.88500000,1194.57000000,0.05000000
2017-04-08 00:29:48,524 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.524194,0.5236676151331922698360016321,0.01000000,2.00000000,1193.20000000,1193.89500000,1194.59000000,0.76670000
2017-04-08 00:29:48,535 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.535692,0.5289188595651848844284849877,-0.01000000,2.00000000,1193.20000000,1193.88500000,1194.57000000,4.94000000
2017-04-08 00:29:48,549 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.549845,0.4400931790704018464238584951,0.00500000,0.01190000,1193.21000000,1193.89000000,1194.57000000,4.94000000
2017-04-08 00:29:48,566 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.566711,0.4417270762036716925801782308,-0.00500000,0.01190000,1193.21000000,1193.88500000,1194.56000000,0.76670000
2017-04-08 00:29:48,587 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.587479,0.4172836399997875868024615507,-0.09000000,0.01190000,1193.03000000,1193.79500000,1194.56000000,0.76670000
2017-04-08 00:29:48,636 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.636108,0.5293655375385454352059216652,0.01500000,0.01190000,1193.03000000,1193.81000000,1194.59000000,0.03000000
2017-04-08 00:29:48,654 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.653999,0.6176591692593173836715730236,0.09500000,2.00000000,1193.22000000,1193.90500000,1194.59000000,0.03000000
2017-04-08 00:29:48,671 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.671446,0.4613310990132007990430031051,0.00500000,0.01190000,1193.23000000,1193.91000000,1194.59000000,0.03000000
2017-04-08 00:29:48,686 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.686520,0.4638515223675370527671088929,-0.00500000,0.01190000,1193.23000000,1193.90500000,1194.58000000,0.05000000
2017-04-08 00:29:48,700 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.700270,0.4596406761601213131153026069,-0.01500000,0.01190000,1193.23000000,1193.89000000,1194.55000000,2.00000000
2017-04-08 00:29:48,719 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.719627,0.4437214024052054047711920263,-0.00500000,0.01190000,1193.23000000,1193.88500000,1194.54000000,0.76670000
2017-04-08 00:29:48,794 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.793947,0.4489631078428966086058093108,-0.00500000,0.01190000,1193.23000000,1193.88000000,1194.53000000,0.05000000
2017-04-08 00:29:48,809 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.809007,0.3554643200757688013728114598,-0.11000000,0.01190000,1193.01000000,1193.77000000,1194.53000000,1.07000000
2017-04-08 00:29:48,827 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.827632,0.5417721378300451692554936949,-0.00500000,0.01190000,1193.01000000,1193.76500000,1194.52000000,0.05000000
2017-04-08 00:29:48,839 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.839810,0.6494257863287473842636218321,0.11500000,2.00000000,1193.24000000,1193.88000000,1194.52000000,0.81670000
2017-04-08 00:29:48,852 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.852339,0.5073694092825459049564829982,0.00500000,0.01190000,1193.25000000,1193.88500000,1194.52000000,0.86670000
2017-04-08 00:29:48,866 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.866680,0.5065245065652969289878811971,-0.00500000,0.01190000,1193.25000000,1193.88000000,1194.51000000,0.05000000
2017-04-08 00:29:48,885 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.885724,0.5509636772111002585101510978,-0.12000000,0.01190000,1193.01000000,1193.76000000,1194.51000000,0.81670000
2017-04-08 00:29:48,896 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.896421,0.4236061741991731172373699723,-0.00500000,0.01190000,1193.01000000,1193.75500000,1194.50000000,0.05000000
2017-04-08 00:29:48,917 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.917491,0.4219054619384988507288063099,0.12500000,2.00000000,1193.26000000,1193.88000000,1194.50000000,0.05000000
2017-04-08 00:29:48,934 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.934866,0.4951956278054729100817856922,0.00500000,0.01190000,1193.27000000,1193.88500000,1194.50000000,0.05000000
2017-04-08 00:29:48,952 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.952410,0.4970616290753203395463223605,-0.00500000,0.01190000,1193.27000000,1193.88000000,1194.49000000,2.00000000
2017-04-08 00:29:48,969 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.969045,0.4246119318934036467828374357,-0.00500000,0.01190000,1193.27000000,1193.87500000,1194.48000000,0.76670000
2017-04-08 00:29:48,985 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.985396,0.4063742112717814835034896813,-0.13000000,0.01190000,1193.01000000,1193.74500000,1194.48000000,0.76670000
2017-04-08 00:29:48,997 [INFO] [strategy_csv:83] 2017-04-08 00:29:48.997191,0.3751937964734251340055977213,-0.00500000,0.01190000,1193.01000000,1193.74000000,1194.47000000,4.94000000
2017-04-08 00:29:49,011 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.011696,0.3694719835758234877965912524,-0.00500000,0.01190000,1193.01000000,1193.73500000,1194.46000000,0.76670000
2017-04-08 00:29:49,030 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.030077,0.3675020205560445379784817911,0.13500000,2.00000000,1193.28000000,1193.87000000,1194.46000000,0.76670000
2017-04-08 00:29:49,044 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.044887,0.4201222067927671273578973994,0.00500000,0.01190000,1193.29000000,1193.87500000,1194.46000000,0.76670000
2017-04-08 00:29:49,061 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.061157,0.4569522681100934601258807851,0.03000000,0.01190000,1193.29000000,1193.90500000,1194.52000000,0.76670000
2017-04-08 00:29:49,093 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.093248,0.4652703360380707701128391085,-0.14000000,0.01190000,1193.01000000,1193.76500000,1194.52000000,0.76670000
2017-04-08 00:29:49,103 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.103683,0.4136783803780923701343579578,0.03500000,0.01190000,1193.01000000,1193.80000000,1194.59000000,0.03000000
2017-04-08 00:29:49,118 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.118368,0.5900419554938818223661436786,-0.04000000,0.01190000,1193.01000000,1193.76000000,1194.51000000,0.05000000
2017-04-08 00:29:49,133 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.133683,0.5383036462730207869482387069,0.04000000,0.01190000,1193.01000000,1193.80000000,1194.59000000,0.03000000
2017-04-08 00:29:49,147 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.147706,0.5900419554938818223661436786,-0.07000000,0.01190000,1193.01000000,1193.73000000,1194.45000000,2.00000000
2017-04-08 00:29:49,167 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.166979,0.3860868275989892874568914290,-0.00500000,0.01190000,1193.01000000,1193.72500000,1194.44000000,0.76670000
2017-04-08 00:29:49,206 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.206510,0.3795347423376720895171537960,-0.00500000,0.01190000,1193.01000000,1193.72000000,1194.43000000,0.10000000
2017-04-08 00:29:49,230 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.230792,0.5070496983351863098339836619,0.14500000,1.34215401,1193.30000000,1193.86500000,1194.43000000,0.10000000
2017-04-08 00:29:49,253 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.253736,0.3915614616468997272863483588,-0.00500000,1.34215401,1193.30000000,1193.86000000,1194.42000000,0.76670000
2017-04-08 00:29:49,281 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.281709,0.3725980705511682157027818226,0.00500000,0.01190000,1193.31000000,1193.86500000,1194.42000000,0.76670000
2017-04-08 00:29:49,298 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.298584,0.4852552351491491053569485062,-0.00500000,0.01190000,1193.31000000,1193.86000000,1194.41000000,0.05000000
2017-04-08 00:29:49,309 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.309707,0.4793158849182349999993385654,-0.00500000,0.01190000,1193.31000000,1193.85500000,1194.40000000,4.94000000
2017-04-08 00:29:49,323 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.323682,0.3448986225605980051339624903,-0.00500000,0.01190000,1193.31000000,1193.85000000,1194.39000000,0.76670000
2017-04-08 00:29:49,350 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.350605,0.3360168044337139760059227257,-0.00500000,0.01190000,1193.31000000,1193.84500000,1194.38000000,0.05000000
2017-04-08 00:29:49,364 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.364372,0.4337827168956081810345746051,0.03000000,0.01190000,1193.31000000,1193.87500000,1194.44000000,0.76670000
2017-04-08 00:29:49,378 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.378618,0.4953193889709628047902014560,-0.15000000,0.01190000,1193.01000000,1193.72500000,1194.44000000,0.76670000
2017-04-08 00:29:49,386 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.386392,0.4271338964040799808329104091,0.07000000,0.01190000,1193.01000000,1193.79500000,1194.58000000,0.76670000
2017-04-08 00:29:49,394 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.394492,0.4121198483103519026104204888,-0.07500000,0.01190000,1193.01000000,1193.72000000,1194.43000000,0.05000000
2017-04-08 00:29:49,406 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.405929,0.6923971332872688934154437131,0.07500000,0.01190000,1193.01000000,1193.79500000,1194.58000000,0.76670000
2017-04-08 00:29:49,413 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.413844,0.3775156761578005227134766094,-0.05500000,0.01190000,1193.01000000,1193.74000000,1194.47000000,2.00000000
2017-04-08 00:29:49,422 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.422103,0.3587939251251200977790909757,-0.00500000,0.01190000,1193.01000000,1193.73500000,1194.46000000,0.76670000
2017-04-08 00:29:49,470 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.470843,0.3572962662791326836503939258,-0.00500000,0.01190000,1193.01000000,1193.73000000,1194.45000000,1.03000000
2017-04-08 00:29:49,502 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.502574,0.3674471317499127030838457737,-0.01000000,0.01190000,1193.01000000,1193.72000000,1194.43000000,0.65784599
2017-04-08 00:29:49,534 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.534606,0.3649750196007434546326170685,0.14500000,1.34215401,1193.30000000,1193.86500000,1194.43000000,0.65784599
2017-04-08 00:29:49,548 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.548533,0.3855921749386100640414698619,0.00500000,0.03140000,1193.31000000,1193.87000000,1194.43000000,0.65784599
2017-04-08 00:29:49,561 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.561621,0.4754674371323081032909762309,0.01000000,0.04330000,1193.31000000,1193.88000000,1194.45000000,1.03000000
2017-04-08 00:29:49,575 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.574977,0.5322268085072942356264778070,-0.01500000,0.04330000,1193.31000000,1193.86500000,1194.42000000,0.76670000
2017-04-08 00:29:49,587 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.586898,0.4680034754763888502493229072,-0.00500000,0.04330000,1193.31000000,1193.86000000,1194.41000000,0.05000000
2017-04-08 00:29:49,602 [INFO] [strategy_csv:83] 2017-04-08 00:29:49.602678,0.2694193960099168153180733470,-0.00500000,0.04330000,1193.31000000,1193.85500000,1194.40000000,4.94000000
